state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-44,22990,Exit 29,EXIT 29,I-44; Missouri U; Sarcoxie; La Russell,"Sarcoxie, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2029/22990,37.078237,-94.110015,http://maps.google.com/maps?t=m&q=loc:37.078237+-94.110015,Eastbound
Missouri,I-44,22992,Exit 38,EXIT 38,MO-97; Pierce City; Stotts City,"Stotts City, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2038/22992,37.07484,-93.953138,http://maps.google.com/maps?t=m&q=loc:37.07484+-93.953138,Eastbound
Missouri,I-44,22993,Exit 44,EXIT 44,I-44 BUS; Missouri H; Mt Vernon; Monett,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2044/22993,37.086054,-93.852659,http://maps.google.com/maps?t=m&q=loc:37.086054+-93.852659,Eastbound
Missouri,I-44,22994,Exit 46,EXIT 46,MO-39; MO-265; Mt Vernon; Aurora,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2046/22994,37.091255,-93.807549,http://maps.google.com/maps?t=m&q=loc:37.091255+-93.807549,Eastbound
Missouri,I-44,22995,Exit 49,EXIT 49,MO-174; Chesapeake,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2049/22995,37.114234,-93.764008,http://maps.google.com/maps?t=m&q=loc:37.114234+-93.764008,Eastbound
Missouri,I-44,22996,Truck Parking Area,PARKING AREA,Truck Parking Area,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Parking%20Area/22996,37.137432,-93.725246,http://maps.google.com/maps?t=m&q=loc:37.137432+-93.725246,Eastbound
Missouri,I-44,22997,Exit 58,EXIT 58,Missouri O; Missouri Z; Halltown,"Bois D'Arc, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2058/22997,37.187523,-93.63052,http://maps.google.com/maps?t=m&q=loc:37.187523+-93.63052,Eastbound
Missouri,I-44,22998,Exit 61,EXIT 61,Missouri PP; Missouri K,"Bois D'Arc, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2061/22998,37.18585,-93.572237,http://maps.google.com/maps?t=m&q=loc:37.18585+-93.572237,Eastbound
Missouri,I-44,22999,Exit 67,EXIT 67,Missouri T; Missouri N; Bois D'Arc; Republic,"Republic, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2067/22999,37.188149,-93.481484,http://maps.google.com/maps?t=m&q=loc:37.188149+-93.481484,Eastbound
Missouri,I-44,23000,Exit 69,EXIT 69,"MO 360
          (MM: 69.0)","Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2069/23000,37.194985,-93.449118,http://maps.google.com/maps?t=m&q=loc:37.194985+-93.449118,Eastbound
Missouri,I-44,23001,Exit 70,EXIT 70,Missouri MM; Missouri B,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2070/23001,37.199622,-93.427062,http://maps.google.com/maps?t=m&q=loc:37.199622+-93.427062,Eastbound
Missouri,I-44,23002,Exit 72,EXIT 72,MO-266; I-44 Loop; Chestnut Expy,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2072/23002,37.210039,-93.387824,http://maps.google.com/maps?t=m&q=loc:37.210039+-93.387824,Eastbound
Missouri,I-44,23003,Exit 75,EXIT 75,US 160 W,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2075/23003,37.242937,-93.351526,http://maps.google.com/maps?t=m&q=loc:37.242937+-93.351526,Eastbound
Missouri,I-44,23004,Exit 77,EXIT 77,MO-13; Kansas Expy; Bolivar,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2077/23004,37.250224,-93.314627,http://maps.google.com/maps?t=m&q=loc:37.250224+-93.314627,Eastbound
Missouri,I-44,23005,Exit 80,EXIT 80,Interstate 44 Business; Glenstone Avenue,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2080/23005,37.250188,-93.266978,http://maps.google.com/maps?t=m&q=loc:37.250188+-93.266978,Eastbound
Missouri,I-44,23006,Exit 82A,EXIT 82A,"US 65
          (MM: 82.0)","Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2082A/23006,37.250162,-93.229777,http://maps.google.com/maps?t=m&q=loc:37.250162+-93.229777,Eastbound
Missouri,I-44,53750,Exit 82B,EXIT 82B,"US 65
          (MM: 82.0)","Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2082B/53750,37.250146,-93.22374,http://maps.google.com/maps?t=m&q=loc:37.250146+-93.22374,Eastbound
Missouri,I-44,23007,Exit 84,EXIT 84,MO-744,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2084/23007,37.250089,-93.18714,http://maps.google.com/maps?t=m&q=loc:37.250089+-93.18714,Eastbound
Missouri,I-44,23008,Exit 88,EXIT 88,MO-125; Fair Grove; Strafford,"Strafford, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2088/23008,37.27272,-93.117568,http://maps.google.com/maps?t=m&q=loc:37.27272+-93.117568,Eastbound
Missouri,I-44,58387,Parking Area,PARKING AREA,Parking Area,"Strafford, Missouri",https://www.iexitapp.com/Missouri/I-44/Parking%20Area/58387,37.271039,-93.103359,http://maps.google.com/maps?t=m&q=loc:37.271039+-93.103359,Eastbound
Missouri,I-44,23009,Exit 96,EXIT 96,Missouri B; Northview,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2096/23009,37.302336,-93.00407,http://maps.google.com/maps?t=m&q=loc:37.302336+-93.00407,Eastbound
Missouri,I-44,23010,Exit 100,EXIT 100,MO-38; Missouri W; Marshfield,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20100/23010,37.340369,-92.933177,http://maps.google.com/maps?t=m&q=loc:37.340369+-92.933177,Eastbound
Missouri,I-44,23011,Exit 107,EXIT 107,Sampson Rd; Sparkle Brook Rd,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20107/23011,37.423498,-92.882805,http://maps.google.com/maps?t=m&q=loc:37.423498+-92.882805,Eastbound
Missouri,I-44,23012,Rest Area,REST AREA,Rest Area,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Rest%20Area/23012,37.46918,-92.859466,http://maps.google.com/maps?t=m&q=loc:37.46918+-92.859466,Eastbound
Missouri,I-44,23013,Exit 113,EXIT 113,Conway,"Conway, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20113/23013,37.500718,-92.843368,http://maps.google.com/maps?t=m&q=loc:37.500718+-92.843368,Eastbound
Missouri,I-44,23014,Exit 118,EXIT 118,Missouri C; Phillipsburg; Missouri A,"Phillipsburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20118/23014,37.557306,-92.792385,http://maps.google.com/maps?t=m&q=loc:37.557306+-92.792385,Eastbound
Missouri,I-44,23015,Exit 123,EXIT 123,County Rd,"Phillipsburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20123/23015,37.597758,-92.718544,http://maps.google.com/maps?t=m&q=loc:37.597758+-92.718544,Eastbound
Missouri,I-44,23016,Exit 127,EXIT 127,I-44 BUS; Morgan Rd; Elm St,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20127/23016,37.644932,-92.670568,http://maps.google.com/maps?t=m&q=loc:37.644932+-92.670568,Eastbound
Missouri,I-44,23017,Exit 129,EXIT 129,Jefferson Ave; MO-32; MO-5; MO-64; Hartville,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20129/23017,37.66727,-92.651902,http://maps.google.com/maps?t=m&q=loc:37.66727+-92.651902,Eastbound
Missouri,I-44,23018,Exit 130,EXIT 130,I-44 BUS; Elm St; Missouri MM,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20130/23018,37.680613,-92.640763,http://maps.google.com/maps?t=m&q=loc:37.680613+-92.640763,Eastbound
Missouri,I-44,23019,Exit 135,EXIT 135,Sleeper,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20135/23019,37.741986,-92.588751,http://maps.google.com/maps?t=m&q=loc:37.741986+-92.588751,Eastbound
Missouri,I-44,23020,Exit 140,EXIT 140,Stoutland,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20140/23020,37.757469,-92.510071,http://maps.google.com/maps?t=m&q=loc:37.757469+-92.510071,Eastbound
Missouri,I-44,23021,Exit 145,EXIT 145,MO-133; Richland,"Richland, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20145/23021,37.767768,-92.41268,http://maps.google.com/maps?t=m&q=loc:37.767768+-92.41268,Eastbound
Missouri,I-44,23022,Exit 150,EXIT 150,MO-7; Richland; Laquey,"Richland, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20150/23022,37.778935,-92.323098,http://maps.google.com/maps?t=m&q=loc:37.778935+-92.323098,Eastbound
Missouri,I-44,23023,Exit 153,EXIT 153,MO-17; Buckhorn,"Waynesville, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20153/23023,37.783881,-92.273762,http://maps.google.com/maps?t=m&q=loc:37.783881+-92.273762,Eastbound
Missouri,I-44,23024,Exit 156,EXIT 156,I-44 Loop; Missouri H; Waynesville; Fort Leonard Wood,"Waynesville, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20156/23024,37.802948,-92.224105,http://maps.google.com/maps?t=m&q=loc:37.802948+-92.224105,Eastbound
Missouri,I-44,23025,Exit 159,EXIT 159,Interstate 44 Business Loop; St Robert,"St Robert, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20159/23025,37.824471,-92.170954,http://maps.google.com/maps?t=m&q=loc:37.824471+-92.170954,Eastbound
Missouri,I-44,23026,Exit 161,EXIT 161,Missouri Y; Interstate 44 Spur; Fort Leonard Wood,"St Robert, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20161/23026,37.823114,-92.146612,http://maps.google.com/maps?t=m&q=loc:37.823114+-92.146612,Eastbound
Missouri,I-44,23027,Exit 163,EXIT 163,MO-28; Dixon,"St Robert, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20163/23027,37.83262,-92.101549,http://maps.google.com/maps?t=m&q=loc:37.83262+-92.101549,Eastbound
Missouri,I-44,23028,Exit 169,EXIT 169,J,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20169/23028,37.867038,-92.022612,http://maps.google.com/maps?t=m&q=loc:37.867038+-92.022612,Eastbound
Missouri,I-44,23029,Exit 172,EXIT 172,Jerome Dixon,"Jerome, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20172/23029,37.906429,-91.99058,http://maps.google.com/maps?t=m&q=loc:37.906429+-91.99058,Eastbound
Missouri,I-44,23030,Exit 176,EXIT 176,Sugar Tree Road,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20176/23030,37.94291,-91.940314,http://maps.google.com/maps?t=m&q=loc:37.94291+-91.940314,Eastbound
Missouri,I-44,23031,Parking Area,PARKING AREA,Parking Area,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Parking%20Area/23031,37.945291,-91.913678,http://maps.google.com/maps?t=m&q=loc:37.945291+-91.913678,Eastbound
Missouri,I-44,23032,Exit 179,EXIT 179,Doolittle; Newburg,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20179/23032,37.945043,-91.888182,http://maps.google.com/maps?t=m&q=loc:37.945043+-91.888182,Eastbound
Missouri,I-44,23033,Exit 184,EXIT 184,I-44 BUS E; US-63 S; Rolla,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20184/23033,37.94156,-91.79775,http://maps.google.com/maps?t=m&q=loc:37.94156+-91.79775,Eastbound
Missouri,I-44,23034,Exit 185,EXIT 185,Rolla,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20185/23034,37.954847,-91.785279,http://maps.google.com/maps?t=m&q=loc:37.954847+-91.785279,Eastbound
Missouri,I-44,23035,Exit 186,EXIT 186,U.S. 63 N; Jefferson City,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20186/23035,37.961041,-91.771043,http://maps.google.com/maps?t=m&q=loc:37.961041+-91.771043,Eastbound
Missouri,I-44,23036,Exit 189,EXIT 189,Hy Point Ind; Park Dr; Missouri V,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20189/23036,37.977731,-91.723639,http://maps.google.com/maps?t=m&q=loc:37.977731+-91.723639,Eastbound
Missouri,I-44,23037,Exit 195,EXIT 195,MO-68,"St James, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20195/23037,38.002972,-91.621581,http://maps.google.com/maps?t=m&q=loc:38.002972+-91.621581,Eastbound
Missouri,I-44,23038,Exit 203,EXIT 203,Missouri F; Missouri ZZ,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20203/23038,38.043682,-91.492356,http://maps.google.com/maps?t=m&q=loc:38.043682+-91.492356,Eastbound
Missouri,I-44,23039,Exit 208,EXIT 208,MO-19; Cuba; Owensville,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20208/23039,38.071053,-91.409748,http://maps.google.com/maps?t=m&q=loc:38.071053+-91.409748,Eastbound
Missouri,I-44,23040,Exit 210,EXIT 210,Missouri Uu,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20210/23040,38.090876,-91.373186,http://maps.google.com/maps?t=m&q=loc:38.090876+-91.373186,Eastbound
Missouri,I-44,23041,Exit 214,EXIT 214,Missouri H; Leasburg,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20214/23041,38.117674,-91.319348,http://maps.google.com/maps?t=m&q=loc:38.117674+-91.319348,Eastbound
Missouri,I-44,23042,Exit 218,EXIT 218,Missouri C; Missouri J; Missouri N; Bourbon,"Bourbon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20218/23042,38.152483,-91.25381,http://maps.google.com/maps?t=m&q=loc:38.152483+-91.25381,Eastbound
Missouri,I-44,23043,Exit 225,EXIT 225,MO-185 N; Missouri D; Sullivan,"Sullivan, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20225/23043,38.209383,-91.174062,http://maps.google.com/maps?t=m&q=loc:38.209383+-91.174062,Eastbound
Missouri,I-44,23044,Exit 226,EXIT 226,MO-185 S; Sullivan,"Sullivan, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20226/23044,38.222772,-91.158072,http://maps.google.com/maps?t=m&q=loc:38.222772+-91.158072,Eastbound
Missouri,I-44,23045,Exit 230,EXIT 230,Missouri JJ; Missouri W; Stanton,"Sullivan, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20230/23045,38.27224,-91.108114,http://maps.google.com/maps?t=m&q=loc:38.27224+-91.108114,Eastbound
Missouri,I-44,23046,Rest Area,REST AREA,Rest Area,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Rest%20Area/23046,38.314211,-91.051114,http://maps.google.com/maps?t=m&q=loc:38.314211+-91.051114,Eastbound
Missouri,I-44,23047,Exit 239,EXIT 239,MO-30; Missouri WW; Missouri Ab; St Clair,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20239/23047,38.341792,-90.995827,http://maps.google.com/maps?t=m&q=loc:38.341792+-90.995827,Eastbound
Missouri,I-44,23048,Exit 240,EXIT 240,MO-47; St Clair; Union,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20240/23048,38.358755,-90.981746,http://maps.google.com/maps?t=m&q=loc:38.358755+-90.981746,Eastbound
Missouri,I-44,23049,Exit 242,EXIT 242,Missouri Ah,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20242/23049,38.382486,-90.964107,http://maps.google.com/maps?t=m&q=loc:38.382486+-90.964107,Eastbound
Missouri,I-44,23050,Exit 247,EXIT 247,Missouri O; US-50 W; Missouri At; Union; Jefferson City,"Union, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20247/23050,38.440676,-90.90726,http://maps.google.com/maps?t=m&q=loc:38.440676+-90.90726,Eastbound
Missouri,I-44,23051,Exit 251,EXIT 251,MO-100 W; Washington,"Villa Ridge, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20251/23051,38.47131,-90.851856,http://maps.google.com/maps?t=m&q=loc:38.47131+-90.851856,Eastbound
Missouri,I-44,23052,Exit 253,EXIT 253,I-44 BUS E; MO-100 E; Gray Summit,"Villa Ridge, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20253/23052,38.483518,-90.82623,http://maps.google.com/maps?t=m&q=loc:38.483518+-90.82623,Eastbound
Missouri,I-44,53752,Exit 256,EXIT 256,I 44 Business,"Pacific, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20256/53752,38.486872,-90.773571,http://maps.google.com/maps?t=m&q=loc:38.486872+-90.773571,Eastbound
Missouri,I-44,23053,Exit 261,EXIT 261,I 44 Business,"Pacific, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20261/23053,38.505249,-90.681376,http://maps.google.com/maps?t=m&q=loc:38.505249+-90.681376,Eastbound
Missouri,I-44,23054,Exit 264,EXIT 264,MO-109; Eureka,"Eureka, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20264/23054,38.506565,-90.627303,http://maps.google.com/maps?t=m&q=loc:38.506565+-90.627303,Eastbound
Missouri,I-44,23055,Exit 265,EXIT 265,Williams Road,"Eureka, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20265/23055,38.504276,-90.610874,http://maps.google.com/maps?t=m&q=loc:38.504276+-90.610874,Eastbound
Missouri,I-44,23056,Exit 266,EXIT 266,North Outer Road,"Eureka, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20266/23056,38.50485,-90.589224,http://maps.google.com/maps?t=m&q=loc:38.50485+-90.589224,Eastbound
Missouri,I-44,23057,Exit 269,EXIT 269,Beaumont Antire Rd,"High Ridge, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20269/23057,38.515753,-90.549106,http://maps.google.com/maps?t=m&q=loc:38.515753+-90.549106,Eastbound
Missouri,I-44,23058,Exit 272,EXIT 272,MO-141; Fenton; Valley Park,"Valley Park, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20272/23058,38.538522,-90.498897,http://maps.google.com/maps?t=m&q=loc:38.538522+-90.498897,Eastbound
Missouri,I-44,23059,Exit 274A,EXIT 274A,Bowles Ave,"Fenton, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20274A/23059,38.541435,-90.474844,http://maps.google.com/maps?t=m&q=loc:38.541435+-90.474844,Eastbound
Missouri,I-44,23060,Exit 274B,EXIT 274B,Mraz Ln,"Fenton, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20274B/23060,38.542867,-90.467272,http://maps.google.com/maps?t=m&q=loc:38.542867+-90.467272,Eastbound
Missouri,I-44,23062,Exit 277A,EXIT 277A,Missouri 336 E; Watson Road,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20277A/23062,38.546768,-90.428711,http://maps.google.com/maps?t=m&q=loc:38.546768+-90.428711,Eastbound
Missouri,I-44,23063,Exit 277B,EXIT 277B,US-61; US-67,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20277B/23063,38.55764,-90.411487,http://maps.google.com/maps?t=m&q=loc:38.55764+-90.411487,Eastbound
Missouri,I-44,23064,Exit 278,EXIT 278,Big Bend Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20278/23064,38.565473,-90.395103,http://maps.google.com/maps?t=m&q=loc:38.565473+-90.395103,Eastbound
Missouri,I-44,23065,Exit 280,EXIT 280,Elm Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20280/23065,38.579498,-90.363095,http://maps.google.com/maps?t=m&q=loc:38.579498+-90.363095,Eastbound
Missouri,I-44,23066,Exit 282,EXIT 282,Laclede Station Rd; Murdoch Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20282/23066,38.591682,-90.335271,http://maps.google.com/maps?t=m&q=loc:38.591682+-90.335271,Eastbound
Missouri,I-44,23067,Exit 284A,EXIT 284A,Jamieson Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20284A/23067,38.603257,-90.310541,http://maps.google.com/maps?t=m&q=loc:38.603257+-90.310541,Eastbound
Missouri,I-44,23068,Exit 286,EXIT 286,Hampton Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20286/23068,38.617687,-90.291582,http://maps.google.com/maps?t=m&q=loc:38.617687+-90.291582,Eastbound
Missouri,I-44,23069,Exit 287A,EXIT 287A,Kingshighway,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20287A/23069,38.618474,-90.270791,http://maps.google.com/maps?t=m&q=loc:38.618474+-90.270791,Eastbound
Missouri,I-44,23070,Exit 287B,EXIT 287B,Vandeventer Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20287B/23070,38.618365,-90.265383,http://maps.google.com/maps?t=m&q=loc:38.618365+-90.265383,Eastbound
Missouri,I-44,23071,Exit 288,EXIT 288,Grand Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20288/23071,38.616903,-90.243203,http://maps.google.com/maps?t=m&q=loc:38.616903+-90.243203,Eastbound
Missouri,I-44,23072,Exit 289,EXIT 289,Jefferson Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20289/23072,38.614007,-90.225781,http://maps.google.com/maps?t=m&q=loc:38.614007+-90.225781,Eastbound
Missouri,I-44,23073,Exit 290B,EXIT 290B,Lafayette Ave; Route 240 B,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20290B/23073,38.612655,-90.216279,http://maps.google.com/maps?t=m&q=loc:38.612655+-90.216279,Eastbound
Missouri,I-44,23075,Exit 290C,EXIT 290C,Park Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20290C/23075,38.611909,-90.202166,http://maps.google.com/maps?t=m&q=loc:38.611909+-90.202166,Eastbound
Missouri,I-44,23077,Exit 291B,EXIT 291B,Interstate 70 W; Memorial Dr,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20291B/23077,38.619236,-90.190133,http://maps.google.com/maps?t=m&q=loc:38.619236+-90.190133,Eastbound
Missouri,I-44,53757,Exit 292,EXIT 292,Exit,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20292/53757,38.626929,-90.186417,http://maps.google.com/maps?t=m&q=loc:38.626929+-90.186417,Eastbound
Missouri,I-44,23078,Exit 292,EXIT 292,"Express Lanes
          (MM: 292.0)","St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20292/23078,38.63686,-90.18609,http://maps.google.com/maps?t=m&q=loc:38.63686+-90.18609,Eastbound
Missouri,I-44,23079,Exit 293,EXIT 293,Madison St; St Louis Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20293/23079,38.640935,-90.187542,http://maps.google.com/maps?t=m&q=loc:38.640935+-90.187542,Eastbound
Missouri,I-44,23081,Exit 289,EXIT 289,S Jefferson Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20289/23081,38.61329,-90.217721,http://maps.google.com/maps?t=m&q=loc:38.61329+-90.217721,Westbound
Missouri,I-44,23082,Exit 288,EXIT 288,Louisiana Ave; Grand Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20288/23082,38.615064,-90.232017,http://maps.google.com/maps?t=m&q=loc:38.615064+-90.232017,Westbound
Missouri,I-44,23083,Exit 287B,EXIT 287B,Vandeventer Ave; Kingshighway,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20287B/23083,38.618337,-90.256323,http://maps.google.com/maps?t=m&q=loc:38.618337+-90.256323,Westbound
Missouri,I-44,23084,Exit 286,EXIT 286,Hampton Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20286/23084,38.619117,-90.2848,http://maps.google.com/maps?t=m&q=loc:38.619117+-90.2848,Westbound
Missouri,I-44,23085,Exit 285,EXIT 285,Southwest Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20285/23085,38.615413,-90.297805,http://maps.google.com/maps?t=m&q=loc:38.615413+-90.297805,Westbound
