state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-210,31832,Exit 1,EXIT 1,Yarnell St,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%201/31832,34.320372,-118.483496,http://maps.google.com/maps?t=m&q=loc:34.320372+-118.483496,Eastbound
California,I-210,31833,Exit 2,EXIT 2,Roxford St,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%202/31833,34.323632,-118.464696,http://maps.google.com/maps?t=m&q=loc:34.323632+-118.464696,Eastbound
California,I-210,31834,Exit 3,EXIT 3,Polk St,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%203/31834,34.319045,-118.443347,http://maps.google.com/maps?t=m&q=loc:34.319045+-118.443347,Eastbound
California,I-210,31835,Exit 4,EXIT 4,Hubbard St,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%204/31835,34.310266,-118.432035,http://maps.google.com/maps?t=m&q=loc:34.310266+-118.432035,Eastbound
California,I-210,31836,Exit 5,EXIT 5,Maclay St; San Fernando,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%205/31836,34.30128,-118.421744,http://maps.google.com/maps?t=m&q=loc:34.30128+-118.421744,Eastbound
California,I-210,31837,Exit 6A,EXIT 6A,"CA 118
          (MM: 6.0)","Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%206A/31837,34.292351,-118.412251,http://maps.google.com/maps?t=m&q=loc:34.292351+-118.412251,Eastbound
California,I-210,31838,Exit 6B,EXIT 6B,Paxton St,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%206B/31838,34.289767,-118.409497,http://maps.google.com/maps?t=m&q=loc:34.289767+-118.409497,Eastbound
California,I-210,31839,Exit 8,EXIT 8,Osborne St; Lake View Terrace,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%208/31839,34.276147,-118.385825,http://maps.google.com/maps?t=m&q=loc:34.276147+-118.385825,Eastbound
California,I-210,31840,Exit 9,EXIT 9,Wheatland Ave,"Sylmar, California",https://www.iexitapp.com/California/I-210/Exit%209/31840,34.272724,-118.357745,http://maps.google.com/maps?t=m&q=loc:34.272724+-118.357745,Eastbound
California,I-210,31841,Exit 11,EXIT 11,Sunland Blvd; Sunland Tujunga,"Sunland, California",https://www.iexitapp.com/California/I-210/Exit%2011/31841,34.26382,-118.333955,http://maps.google.com/maps?t=m&q=loc:34.26382+-118.333955,Eastbound
California,I-210,31842,Exit 14,EXIT 14,La Tuna Canyon Rd,"Sun Valley, California",https://www.iexitapp.com/California/I-210/Exit%2014/31842,34.234562,-118.296941,http://maps.google.com/maps?t=m&q=loc:34.234562+-118.296941,Eastbound
California,I-210,31843,Exit 16,EXIT 16,Lowell Ave,"Sun Valley, California",https://www.iexitapp.com/California/I-210/Exit%2016/31843,34.231525,-118.268212,http://maps.google.com/maps?t=m&q=loc:34.231525+-118.268212,Eastbound
California,I-210,31844,Exit 17,EXIT 17,Pennsylvania Ave; La Crescenta,"La Crescenta, California",https://www.iexitapp.com/California/I-210/Exit%2017/31844,34.225514,-118.252872,http://maps.google.com/maps?t=m&q=loc:34.225514+-118.252872,Eastbound
California,I-210,31845,Exit 18,EXIT 18,Ocean View Blvd; Montrose,"Montrose, California",https://www.iexitapp.com/California/I-210/Exit%2018/31845,34.214487,-118.233312,http://maps.google.com/maps?t=m&q=loc:34.214487+-118.233312,Eastbound
California,I-210,31846,Exit 19,EXIT 19,"Glendale Freeway
          (MM: 19.0)","Montrose, California",https://www.iexitapp.com/California/I-210/Exit%2019/31846,34.212116,-118.229055,http://maps.google.com/maps?t=m&q=loc:34.212116+-118.229055,Eastbound
