state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Connecticut,CT 9,41572,Exit 13,EXIT 13,Route 17 south – Durham,"Middletown, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%2013/41572,41.557418,-72.643547,http://maps.google.com/maps?t=m&q=loc:41.557418+-72.643547,Southbound
Connecticut,CT 9,41573,Exit 12,EXIT 12,Bow Lane – Harbor Area,"Middletown, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%2012/41573,41.554747,-72.63794,http://maps.google.com/maps?t=m&q=loc:41.554747+-72.63794,Southbound
Connecticut,CT 9,41574,Exit 11,EXIT 11,Route 155 west (Randolph Rd.) – Durham,"Middletown, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%2011/41574,41.534072,-72.618526,http://maps.google.com/maps?t=m&q=loc:41.534072+-72.618526,Southbound
Connecticut,CT 9,41575,Exit 10,EXIT 10,Route 154 south / Aircraft Rd. – Higganum,"Middletown, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%2010/41575,41.516129,-72.601834,http://maps.google.com/maps?t=m&q=loc:41.516129+-72.601834,Southbound
Connecticut,CT 9,41576,Exit 9,EXIT 9,"Route 81 – Higganum, Killingworth","Higganum, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%209/41576,41.473751,-72.558666,http://maps.google.com/maps?t=m&q=loc:41.473751+-72.558666,Southbound
Connecticut,CT 9,41577,Exit 8,EXIT 8,Beaver Meadow Road – Haddam,"Haddam, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%208/41577,41.458869,-72.531978,http://maps.google.com/maps?t=m&q=loc:41.458869+-72.531978,Southbound
Connecticut,CT 9,41578,Exit 7,EXIT 7,Route 82 east – East Haddam,"Chester, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%207/41578,41.417943,-72.492202,http://maps.google.com/maps?t=m&q=loc:41.417943+-72.492202,Southbound
Connecticut,CT 9,41579,Exit 6,EXIT 6,"Route 148 – Chester, Hadlyme, Killingworth","Chester, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%206/41579,41.404916,-72.47529,http://maps.google.com/maps?t=m&q=loc:41.404916+-72.47529,Southbound
Connecticut,CT 9,41580,Exit 5,EXIT 5,"Route 80 – Deep River, Winthrop","Deep River, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%205/41580,41.384929,-72.450633,http://maps.google.com/maps?t=m&q=loc:41.384929+-72.450633,Southbound
Connecticut,CT 9,41581,Exit 4,EXIT 4,"Route 154 (Middlesex Turnpike) – Deep River, Centerbrook","Essex, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%204/41581,41.363767,-72.427907,http://maps.google.com/maps?t=m&q=loc:41.363767+-72.427907,Southbound
Connecticut,CT 9,41582,Exit 3,EXIT 3,"Route 154 to Route 153 – Essex, Westbrook, Centerbrook","Essex, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%203/41582,41.354136,-72.408904,http://maps.google.com/maps?t=m&q=loc:41.354136+-72.408904,Southbound
Connecticut,CT 9,41583,Exit 2,EXIT 2,"Route 154 (Middlesex Turnpike) – Old Saybrook, Essex","Old Saybrook, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%202/41583,41.324938,-72.3833,http://maps.google.com/maps?t=m&q=loc:41.324938+-72.3833,Southbound
Connecticut,CT 9,41584,I-95 / US 1 – New London (north); New Haven (south),EXIT,I-95 / US 1 – New London (north); New Haven (south),"Old Saybrook, Connecticut",https://www.iexitapp.com/Connecticut/CT%209/Exit%20/41584,41.317797,-72.360998,http://maps.google.com/maps?t=m&q=loc:41.317797+-72.360998,Southbound
