state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Hawaii,H-1,31129,Exit 18B,EXIT 18B,Kamehameha Highway;Middle Street,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2018B/31129,21.334052,-157.893976,http://maps.google.com/maps?t=m&q=loc:21.334052+-157.893976,Eastbound
Hawaii,H-1,31131,Exit 20A,EXIT 20A,HI-63 N; Kalihi St; Likelike Hwy; Bishop Museum,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2020A/31131,21.334782,-157.875445,http://maps.google.com/maps?t=m&q=loc:21.334782+-157.875445,Eastbound
Hawaii,H-1,31132,Exit 20B,EXIT 20B,HI-98 E; Vineyard Blvd,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2020B/31132,21.326194,-157.867321,http://maps.google.com/maps?t=m&q=loc:21.326194+-157.867321,Eastbound
Hawaii,H-1,55679,Exit 21A,EXIT 21A,Hawai 61; Pali Hwy,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2021A/55679,21.316981,-157.856759,http://maps.google.com/maps?t=m&q=loc:21.316981+-157.856759,Eastbound
Hawaii,H-1,55680,Exit 21B,EXIT 21B,Punchbowl St,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2021B/55680,21.314613,-157.854859,http://maps.google.com/maps?t=m&q=loc:21.314613+-157.854859,Eastbound
Hawaii,H-1,31135,Exit 22,EXIT 22,Kinau St,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2022/31135,21.308725,-157.851769,http://maps.google.com/maps?t=m&q=loc:21.308725+-157.851769,Eastbound
Hawaii,H-1,31136,Exit 23,EXIT 23,Punahou St; Waikiki; Manoa,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2023/31136,21.302087,-157.83648,http://maps.google.com/maps?t=m&q=loc:21.302087+-157.83648,Eastbound
Hawaii,H-1,55681,Exit 24A,EXIT 24A,Bingham St,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2024A/55681,21.297849,-157.82866,http://maps.google.com/maps?t=m&q=loc:21.297849+-157.82866,Eastbound
Hawaii,H-1,31137,Exit 24B,EXIT 24B,University Ave,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2024B/31137,21.294272,-157.82104,http://maps.google.com/maps?t=m&q=loc:21.294272+-157.82104,Eastbound
Hawaii,H-1,31138,Exit 25A,EXIT 25A,King St; Waikiki Honolulu Zoo,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2025A/31138,21.291323,-157.818414,http://maps.google.com/maps?t=m&q=loc:21.291323+-157.818414,Eastbound
Hawaii,H-1,31139,Exit 25B,EXIT 25B,6th Ave,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2025B/31139,21.285119,-157.809878,http://maps.google.com/maps?t=m&q=loc:21.285119+-157.809878,Eastbound
Hawaii,H-1,31140,Exit 26A,EXIT 26A,Koko Head Ave,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2026A/31140,21.280871,-157.801578,http://maps.google.com/maps?t=m&q=loc:21.280871+-157.801578,Eastbound
Hawaii,H-1,31141,Exit 26B,EXIT 26B,Waialae Avenue,"Honolulu, Hawaii",https://www.iexitapp.com/Hawaii/H-1/Exit%2026B/31141,21.278397,-157.794877,http://maps.google.com/maps?t=m&q=loc:21.278397+-157.794877,Eastbound
