state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-74,24857,Exit 1,EXIT 1,River Dr,"Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%201/24857,41.512406,-90.512825,http://maps.google.com/maps?t=m&q=loc:41.512406+-90.512825,Eastbound
Illinois,I-74,24858,Exit 2,EXIT 2,7th Avenue,"Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%202/24858,41.509205,-90.510384,http://maps.google.com/maps?t=m&q=loc:41.509205+-90.510384,Eastbound
Illinois,I-74,24859,Exit 3,EXIT 3,Avenue of the Cities,"Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%203/24859,41.498169,-90.507128,http://maps.google.com/maps?t=m&q=loc:41.498169+-90.507128,Eastbound
Illinois,I-74,24860,Exit 4A,EXIT 4A,Illinois 5 W; John Deere Rd,"Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%204A/24860,41.475531,-90.494297,http://maps.google.com/maps?t=m&q=loc:41.475531+-90.494297,Eastbound
Illinois,I-74,24861,Exit 4B,EXIT 4B,IL-5 E; John Deere Rd; John Deere Expy,"Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%204B/24861,41.470918,-90.494853,http://maps.google.com/maps?t=m&q=loc:41.470918+-90.494853,Eastbound
Illinois,I-74,24862,Exit 5A,EXIT 5A,"I 280
          (MM: 5.0)","Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%205A/24862,41.461992,-90.495311,http://maps.google.com/maps?t=m&q=loc:41.461992+-90.495311,Eastbound
Illinois,I-74,24863,Airport Ring Road,EXIT,Airport Ring Road,"Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20/24863,41.457492,-90.495372,http://maps.google.com/maps?t=m&q=loc:41.457492+-90.495372,Eastbound
Illinois,I-74,54254,Exit 18B,EXIT 18B,"I 280
          (MM: 18.0)","Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2018B/54254,41.458308,-90.495097,http://maps.google.com/maps?t=m&q=loc:41.458308+-90.495097,Eastbound
Illinois,I-74,24865,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 19.0)","Moline, Illinois",https://www.iexitapp.com/Illinois/I-74/Weigh%20Station/24865,41.453958,-90.476344,http://maps.google.com/maps?t=m&q=loc:41.453958+-90.476344,Eastbound
Illinois,I-74,24866,I 280,EXIT,I 280,"Colona, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20/24866,41.44039,-90.339531,http://maps.google.com/maps?t=m&q=loc:41.44039+-90.339531,Eastbound
Illinois,I-74,24868,Exit 24,EXIT 24,IL-81; Kewanee; Cambridge,"Lynn Center, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2024/24868,41.300211,-90.334167,http://maps.google.com/maps?t=m&q=loc:41.300211+-90.334167,Eastbound
Illinois,I-74,24869,Krisdala Baka Rest Area,REST AREA,"Krisdala Baka Rest Area
          (MM: 28.0)","Woodhull, Illinois",https://www.iexitapp.com/Illinois/I-74/Rest%20Area/24869,41.237606,-90.331944,http://maps.google.com/maps?t=m&q=loc:41.237606+-90.331944,Eastbound
Illinois,I-74,24870,Exit 32,EXIT 32,IL-17; Woodhull; Alpha,"Woodhull, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2032/24870,41.179947,-90.332598,http://maps.google.com/maps?t=m&q=loc:41.179947+-90.332598,Eastbound
Illinois,I-74,54256,Exit 46B,EXIT 46B,"US 34;IL 110
          (MM: 46.0)","Galesburg, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2046B/54256,40.983101,-90.336751,http://maps.google.com/maps?t=m&q=loc:40.983101+-90.336751,Eastbound
Illinois,I-74,24872,Exit 48,EXIT 48,East Galesburg,"Galesburg, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2048/24872,40.948747,-90.333614,http://maps.google.com/maps?t=m&q=loc:40.948747+-90.333614,Eastbound
Illinois,I-74,24873,Exit 51,EXIT 51,Knoxville,"Knoxville, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2051/24873,40.922046,-90.301307,http://maps.google.com/maps?t=m&q=loc:40.922046+-90.301307,Eastbound
Illinois,I-74,24874,Exit 54,EXIT 54,US-150; IL-97; Lewistown,"Knoxville, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2054/24874,40.912883,-90.251386,http://maps.google.com/maps?t=m&q=loc:40.912883+-90.251386,Eastbound
Illinois,I-74,24875,Spoon River Rest Area,REST AREA,"Spoon River Rest Area
          (MM: 62.0)","Williamsfield, Illinois",https://www.iexitapp.com/Illinois/I-74/Rest%20Area/24875,40.881654,-90.096954,http://maps.google.com/maps?t=m&q=loc:40.881654+-90.096954,Eastbound
Illinois,I-74,24876,Exit 71,EXIT 71,IL-78; Canton; Kewanee,"Elmwood, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2071/24876,40.851331,-89.934177,http://maps.google.com/maps?t=m&q=loc:40.851331+-89.934177,Eastbound
Illinois,I-74,24877,Exit 75,EXIT 75,Brimfield; Oak HIll,"Brimfield, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2075/24877,40.829016,-89.874388,http://maps.google.com/maps?t=m&q=loc:40.829016+-89.874388,Eastbound
Illinois,I-74,24878,Exit 82,EXIT 82,Kickapoo; Edwards,"Edwards, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2082/24878,40.775699,-89.756982,http://maps.google.com/maps?t=m&q=loc:40.775699+-89.756982,Eastbound
Illinois,I-74,24879,Exit 87A,EXIT 87A,"I 474
          (MM: 87.0)","Edwards, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2087A/24879,40.744568,-89.678875,http://maps.google.com/maps?t=m&q=loc:40.744568+-89.678875,Eastbound
Illinois,I-74,24880,Exit 87B,EXIT 87B,"IL 6
          (MM: 87.0)","Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2087B/24880,40.741496,-89.667174,http://maps.google.com/maps?t=m&q=loc:40.741496+-89.667174,Eastbound
Illinois,I-74,24881,Exit 88,EXIT 88,N Sterling Ave,"Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2088/24881,40.73842,-89.638544,http://maps.google.com/maps?t=m&q=loc:40.73842+-89.638544,Eastbound
Illinois,I-74,24882,Exit 89,EXIT 89,US-150 E; W War Memorial Dr,"Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2089/24882,40.734523,-89.623383,http://maps.google.com/maps?t=m&q=loc:40.734523+-89.623383,Eastbound
Illinois,I-74,24883,Exit 90,EXIT 90,Gale Ave,"Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2090/24883,40.725443,-89.619787,http://maps.google.com/maps?t=m&q=loc:40.725443+-89.619787,Eastbound
Illinois,I-74,24884,Exit 91,EXIT 91,University Street,"Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2091/24884,40.708578,-89.618909,http://maps.google.com/maps?t=m&q=loc:40.708578+-89.618909,Eastbound
Illinois,I-74,24885,Exit 92A,EXIT 92A,IL-40 N,"Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2092A/24885,40.70645,-89.60383,http://maps.google.com/maps?t=m&q=loc:40.70645+-89.60383,Eastbound
Illinois,I-74,24886,Exit 92B,EXIT 92B,Illinois 40 S; Downtown Peoria; Glen Oak Avenue,"Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2092B/24886,40.705689,-89.600026,http://maps.google.com/maps?t=m&q=loc:40.705689+-89.600026,Eastbound
