state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-505,31542,Exit 56,EXIT 56,Orange Drive,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%2056/31542,38.369818,-121.9568,http://maps.google.com/maps?t=m&q=loc:38.369818+-121.9568,Northbound
California,I-505,31543,Exit 1,EXIT 1,Vaca Valley Pkwy,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%201/31543,38.389623,-121.950655,http://maps.google.com/maps?t=m&q=loc:38.389623+-121.950655,Northbound
California,I-505,31544,Exit 3,EXIT 3,Midway Rd,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%203/31544,38.413442,-121.945094,http://maps.google.com/maps?t=m&q=loc:38.413442+-121.945094,Northbound
California,I-505,31545,Exit 6,EXIT 6,Allendale Rd,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%206/31545,38.450203,-121.942081,http://maps.google.com/maps?t=m&q=loc:38.450203+-121.942081,Northbound
California,I-505,31546,Exit 10,EXIT 10,Putah Creek Rd,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2010/31546,38.520363,-121.952773,http://maps.google.com/maps?t=m&q=loc:38.520363+-121.952773,Northbound
California,I-505,31547,Exit 11,EXIT 11,CA-128 W; Winters; Davis,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2011/31547,38.526593,-121.952795,http://maps.google.com/maps?t=m&q=loc:38.526593+-121.952795,Northbound
California,I-505,31548,Exit 15,EXIT 15,Rd 29 A,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2015/31548,38.58037,-121.95307,http://maps.google.com/maps?t=m&q=loc:38.58037+-121.95307,Northbound
California,I-505,31549,Exit 17,EXIT 17,Rd 27,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2017/31549,38.616338,-121.953247,http://maps.google.com/maps?t=m&q=loc:38.616338+-121.953247,Northbound
California,I-505,31550,Exit 21,EXIT 21,Esparto,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2021/31550,38.674858,-121.951818,http://maps.google.com/maps?t=m&q=loc:38.674858+-121.951818,Northbound
California,I-505,31551,Exit 24,EXIT 24,Rd 19,"Woodland, California",https://www.iexitapp.com/California/I-505/Exit%2024/31551,38.715325,-121.958102,http://maps.google.com/maps?t=m&q=loc:38.715325+-121.958102,Northbound
California,I-505,31552,Exit 28,EXIT 28,County Rd 14; Zamora,"Zamora, California",https://www.iexitapp.com/California/I-505/Exit%2028/31552,38.773284,-121.946722,http://maps.google.com/maps?t=m&q=loc:38.773284+-121.946722,Northbound
California,I-505,31553,Exit 31,EXIT 31,Rd 12A,"Zamora, California",https://www.iexitapp.com/California/I-505/Exit%2031/31553,38.811621,-121.93942,http://maps.google.com/maps?t=m&q=loc:38.811621+-121.93942,Northbound
California,I-505,31556,Exit 31,EXIT 31,Rd 12A,"Zamora, California",https://www.iexitapp.com/California/I-505/Exit%2031/31556,38.819213,-121.93891,http://maps.google.com/maps?t=m&q=loc:38.819213+-121.93891,Southbound
California,I-505,31557,Exit 28,EXIT 28,County Rd 14; Zamora,"Zamora, California",https://www.iexitapp.com/California/I-505/Exit%2028/31557,38.781427,-121.944774,http://maps.google.com/maps?t=m&q=loc:38.781427+-121.944774,Southbound
California,I-505,31558,Exit 24,EXIT 24,Rd 19,"Woodland, California",https://www.iexitapp.com/California/I-505/Exit%2024/31558,38.724148,-121.958352,http://maps.google.com/maps?t=m&q=loc:38.724148+-121.958352,Southbound
California,I-505,31559,Exit 21,EXIT 21,CA-16; Woodland; Esparto,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2021/31559,38.684627,-121.952492,http://maps.google.com/maps?t=m&q=loc:38.684627+-121.952492,Southbound
California,I-505,31560,Exit 17,EXIT 17,Rd 27,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2017/31560,38.624679,-121.953329,http://maps.google.com/maps?t=m&q=loc:38.624679+-121.953329,Southbound
California,I-505,31561,Exit 15,EXIT 15,Rd 29 A,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2015/31561,38.587404,-121.953395,http://maps.google.com/maps?t=m&q=loc:38.587404+-121.953395,Southbound
California,I-505,31562,Exit 11,EXIT 11,CA-128 W; Winters; Davis,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2011/31562,38.536259,-121.953147,http://maps.google.com/maps?t=m&q=loc:38.536259+-121.953147,Southbound
California,I-505,31563,Exit 10,EXIT 10,Putah Creek Rd,"Winters, California",https://www.iexitapp.com/California/I-505/Exit%2010/31563,38.523353,-121.953089,http://maps.google.com/maps?t=m&q=loc:38.523353+-121.953089,Southbound
California,I-505,31564,Exit 6,EXIT 6,Allendale Rd,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%206/31564,38.456142,-121.942236,http://maps.google.com/maps?t=m&q=loc:38.456142+-121.942236,Southbound
California,I-505,31565,Exit 3,EXIT 3,Midway Rd,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%203/31565,38.420649,-121.94371,http://maps.google.com/maps?t=m&q=loc:38.420649+-121.94371,Southbound
California,I-505,31566,Exit 1C,EXIT 1C,Vaca Valley Pkwy,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%201C/31566,38.398141,-121.948991,http://maps.google.com/maps?t=m&q=loc:38.398141+-121.948991,Southbound
California,I-505,55918,Exit 1B,EXIT 1B,I-80 E; Sacramento,"Vacaville, California",https://www.iexitapp.com/California/I-505/Exit%201B/55918,38.37532,-121.954332,http://maps.google.com/maps?t=m&q=loc:38.37532+-121.954332,Southbound
