state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-10,47687,Exit 1A,EXIT 1A,CA-1 S; Lincoln Blvd,"Santa Monica, California",https://www.iexitapp.com/California/I-10/Exit%201A/47687,34.01247,-118.49097,http://maps.google.com/maps?t=m&q=loc:34.01247+-118.49097,Eastbound
California,I-10,681,Exit 1B,EXIT 1B,20th Street,"Santa Monica, California",https://www.iexitapp.com/California/I-10/Exit%201B/681,34.020944,-118.4775,http://maps.google.com/maps?t=m&q=loc:34.020944+-118.4775,Eastbound
California,I-10,682,Exit 2,EXIT 2,Centinela Ave,"Santa Monica, California",https://www.iexitapp.com/California/I-10/Exit%202/682,34.02709,-118.458595,http://maps.google.com/maps?t=m&q=loc:34.02709+-118.458595,Eastbound
California,I-10,684,Exit 4,EXIT 4,National Blvd; Overland Ave,"Los Angeles, California",https://www.iexitapp.com/California/I-10/Exit%204/684,34.03168,-118.419956,http://maps.google.com/maps?t=m&q=loc:34.03168+-118.419956,Eastbound
California,I-10,685,Emergency Call Box Exit,CALL BOX,"Emergency Call Box Exit
          (MM: 5.0)","Los Angeles, California",https://www.iexitapp.com/California/I-10/Emergency%20Call%20Box/685,34.029869,-118.406966,http://maps.google.com/maps?t=m&q=loc:34.029869+-118.406966,Eastbound
California,I-10,686,Exit 6,EXIT 6,Robertson Blvd; Culver City,"Los Angeles, California",https://www.iexitapp.com/California/I-10/Exit%206/686,34.029008,-118.39658,http://maps.google.com/maps?t=m&q=loc:34.029008+-118.39658,Eastbound
California,I-10,47690,Exit 7A,EXIT 7A,La Cienega Blvd; CA-187 W,"Los Angeles, California",https://www.iexitapp.com/California/I-10/Exit%207A/47690,34.035655,-118.382256,http://maps.google.com/maps?t=m&q=loc:34.035655+-118.382256,Eastbound
California,I-10,47691,Exit 7A,EXIT 7A,La Cienega Blvd; CA-187 W,"Los Angeles, California",https://www.iexitapp.com/California/I-10/Exit%207A/47691,34.035655,-118.382256,http://maps.google.com/maps?t=m&q=loc:34.035655+-118.382256,Eastbound
California,I-10,688,Exit 7B,EXIT 7B,Fairfax Ave,"Los Angeles, California",https://www.iexitapp.com/California/I-10/Exit%207B/688,34.036829,-118.377338,http://maps.google.com/maps?t=m&q=loc:34.036829+-118.377338,Eastbound
California,I-10,689,Exit 8,EXIT 8,La Brea Ave,"Los Angeles, California",https://www.iexitapp.com/California/I-10/Exit%208/689,34.03382,-118.358352,http://maps.google.com/maps?t=m&q=loc:34.03382+-118.358352,Eastbound
