state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-680,36065,Exit 1A,EXIT 1A,King Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%201A/36065,37.339803,-121.851489,http://maps.google.com/maps?t=m&q=loc:37.339803+-121.851489,Northbound
California,I-680,36066,Exit 1B,EXIT 1B,Jackson Avenue,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%201B/36066,37.347525,-121.84092,http://maps.google.com/maps?t=m&q=loc:37.347525+-121.84092,Northbound
California,I-680,36067,Exit 1C,EXIT 1C,Capitol Expressway (CR G21),"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%201C/36067,37.349928,-121.838573,http://maps.google.com/maps?t=m&q=loc:37.349928+-121.838573,Northbound
California,I-680,36068,Exit 2A,EXIT 2A,Alum Rock Avenue (SR 130),"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%202A/36068,37.353604,-121.837779,http://maps.google.com/maps?t=m&q=loc:37.353604+-121.837779,Northbound
California,I-680,36069,Exit 2B,EXIT 2B,McKee Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%202B/36069,37.363863,-121.843385,http://maps.google.com/maps?t=m&q=loc:37.363863+-121.843385,Northbound
California,I-680,36070,Exit 4,EXIT 4,Berryessa Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%204/36070,37.380201,-121.858222,http://maps.google.com/maps?t=m&q=loc:37.380201+-121.858222,Northbound
California,I-680,36071,Exit 5A,EXIT 5A,Hostetter Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%205A/36071,37.391211,-121.869986,http://maps.google.com/maps?t=m&q=loc:37.391211+-121.869986,Northbound
California,I-680,36072,Exit 5B,EXIT 5B,Capitol Avenue,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%205B/36072,37.39647,-121.874525,http://maps.google.com/maps?t=m&q=loc:37.39647+-121.874525,Northbound
California,I-680,36073,Exit 6,EXIT 6,"Montague Expressway (CR G4), Landess Avenue","San Jose, California",https://www.iexitapp.com/California/I-680/Exit%206/36073,37.409016,-121.878602,http://maps.google.com/maps?t=m&q=loc:37.409016+-121.878602,Northbound
California,I-680,36074,Exit 8,EXIT 8,SR 237 (Calaveras Boulevard) – Central Milpitas,"Milpitas, California",https://www.iexitapp.com/California/I-680/Exit%208/36074,37.428896,-121.885319,http://maps.google.com/maps?t=m&q=loc:37.428896+-121.885319,Northbound
California,I-680,36075,Exit 9,EXIT 9,Jacklin Road,"Milpitas, California",https://www.iexitapp.com/California/I-680/Exit%209/36075,37.442407,-121.89012,http://maps.google.com/maps?t=m&q=loc:37.442407+-121.89012,Northbound
California,I-680,36076,Exit 10,EXIT 10,Scott Creek Road – Warm Springs District,"Milpitas, California",https://www.iexitapp.com/California/I-680/Exit%2010/36076,37.462457,-121.902276,http://maps.google.com/maps?t=m&q=loc:37.462457+-121.902276,Northbound
California,I-680,36077,Exit 12,EXIT 12,SR 262 (Mission Boulevard) to I-880,"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2012/36077,37.491298,-121.918772,http://maps.google.com/maps?t=m&q=loc:37.491298+-121.918772,Northbound
California,I-680,36078,Exit 14,EXIT 14,"Auto Mall Parkway, Durham Road","Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2014/36078,37.510836,-121.937343,http://maps.google.com/maps?t=m&q=loc:37.510836+-121.937343,Northbound
California,I-680,36079,Exit 15,EXIT 15,Washington Boulevard – Irvington District,"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2015/36079,37.531091,-121.941295,http://maps.google.com/maps?t=m&q=loc:37.531091+-121.941295,Northbound
California,I-680,36080,Exit 16,EXIT 16,SR 238 (Mission Boulevard),"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2016/36080,37.538123,-121.927803,http://maps.google.com/maps?t=m&q=loc:37.538123+-121.927803,Northbound
California,I-680,36081,Exit 18A,EXIT 18A,Vargas Road,"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2018A/36081,37.547004,-121.919714,http://maps.google.com/maps?t=m&q=loc:37.547004+-121.919714,Northbound
California,I-680,36082,Exit 18B,EXIT 18B,Sheridan Road,"Sunol, California",https://www.iexitapp.com/California/I-680/Exit%2018B/36082,37.560238,-121.909647,http://maps.google.com/maps?t=m&q=loc:37.560238+-121.909647,Northbound
